ppl: 3.815035343170166
tensor(1.3575, device='cuda:0')
tensor(1.2482, device='cuda:0')
tensor(1.7771, device='cuda:0')
tensor(1.0260, device='cuda:0')
tensor(0.8802, device='cuda:0')
tensor(1.1319, device='cuda:0')
tensor(0.7910, device='cuda:0')
tensor(1.3646, device='cuda:0')
tensor(1.2925, device='cuda:0')
tensor(1.2684, device='cuda:0')
tensor(1.4256, device='cuda:0')
tensor(1.2455, device='cuda:0')
tensor(1.0131, device='cuda:0')
tensor(1.0935, device='cuda:0')
tensor(1.3980, device='cuda:0')
tensor(1.2722, device='cuda:0')
tensor(1.4863, device='cuda:0')
tensor(1.7276, device='cuda:0')
tensor(1.5171, device='cuda:0')
tensor(1.3414, device='cuda:0')
tensor(1.4651, device='cuda:0')
tensor(1.5230, device='cuda:0')
tensor(1.7079, device='cuda:0')
tensor(1.6073, device='cuda:0')
tensor(1.4139, device='cuda:0')
tensor(1.1404, device='cuda:0')
tensor(1.1506, device='cuda:0')
tensor(1.3302, device='cuda:0')
tensor(1.3190, device='cuda:0')
tensor(1.5547, device='cuda:0')
tensor(1.6199, device='cuda:0')
tensor(1.3136, device='cuda:0')
tensor(1.3118, device='cuda:0')
tensor(1.5458, device='cuda:0')
tensor(1.7812, device='cuda:0')
tensor(1.7721, device='cuda:0')
tensor(1.5041, device='cuda:0')
tensor(2.3573, device='cuda:0')
tensor(2.0305, device='cuda:0')
tensor(1.5198, device='cuda:0')
tensor(1.0856, device='cuda:0')
tensor(1.3440, device='cuda:0')
tensor(1.3264, device='cuda:0')
tensor(1.0840, device='cuda:0')
tensor(1.1459, device='cuda:0')
tensor(1.4412, device='cuda:0')
tensor(1.2491, device='cuda:0')
tensor(1.1436, device='cuda:0')
tensor(1.0758, device='cuda:0')
tensor(1.0418, device='cuda:0')
tensor(0.7307, device='cuda:0')
tensor(1.2855, device='cuda:0')
tensor(1.3911, device='cuda:0')
tensor(1.2919, device='cuda:0')
tensor(1.3640, device='cuda:0')
tensor(1.5058, device='cuda:0')
tensor(1.4250, device='cuda:0')
tensor(1.4210, device='cuda:0')
tensor(1.1483, device='cuda:0')
tensor(0.8532, device='cuda:0')
tensor(1.1926, device='cuda:0')
tensor(1.4674, device='cuda:0')
tensor(1.2776, device='cuda:0')
tensor(1.3210, device='cuda:0')
tensor(1.7372, device='cuda:0')
tensor(1.0834, device='cuda:0')
tensor(1.1184, device='cuda:0')
tensor(1.1438, device='cuda:0')
tensor(1.1879, device='cuda:0')
tensor(2.2212, device='cuda:0')
tensor(1.9068, device='cuda:0')
tensor(1.3721, device='cuda:0')
tensor(1.1491, device='cuda:0')
tensor(0.8599, device='cuda:0')
tensor(1.0458, device='cuda:0')
tensor(1.2051, device='cuda:0')
tensor(1.1298, device='cuda:0')
tensor(0.4587, device='cuda:0')
tensor(0.4341, device='cuda:0')
tensor(1.1570, device='cuda:0')
tensor(1.2132, device='cuda:0')
tensor(1.2960, device='cuda:0')
tensor(0.6571, device='cuda:0')
tensor(0.7861, device='cuda:0')
tensor(1.1365, device='cuda:0')
tensor(0.7622, device='cuda:0')
tensor(0.5649, device='cuda:0')
tensor(1.3317, device='cuda:0')
tensor(1.5627, device='cuda:0')
tensor(1.1756, device='cuda:0')
tensor(1.0522, device='cuda:0')
tensor(0.8813, device='cuda:0')
tensor(1.8266, device='cuda:0')
tensor(1.3147, device='cuda:0')
tensor(1.0817, device='cuda:0')
tensor(0.9869, device='cuda:0')
tensor(1.1962, device='cuda:0')
tensor(1.8022, device='cuda:0')
tensor(0.8536, device='cuda:0')
tensor(0.7370, device='cuda:0')
tensor(0.7274, device='cuda:0')
tensor(1.4661, device='cuda:0')
tensor(0.6836, device='cuda:0')
tensor(0.7447, device='cuda:0')
tensor(1.4163, device='cuda:0')
tensor(1.4959, device='cuda:0')
tensor(1.3753, device='cuda:0')
tensor(1.2718, device='cuda:0')
tensor(1.4602, device='cuda:0')
tensor(1.2540, device='cuda:0')
tensor(1.0661, device='cuda:0')
tensor(1.1687, device='cuda:0')
tensor(1.3616, device='cuda:0')
tensor(1.3185, device='cuda:0')
tensor(1.3080, device='cuda:0')
tensor(1.4489, device='cuda:0')
tensor(1.1572, device='cuda:0')
tensor(1.4530, device='cuda:0')
tensor(1.6905, device='cuda:0')
tensor(1.5983, device='cuda:0')
tensor(1.5047, device='cuda:0')
tensor(1.1864, device='cuda:0')
tensor(1.3384, device='cuda:0')
tensor(1.2905, device='cuda:0')
tensor(1.5953, device='cuda:0')
tensor(1.6623, device='cuda:0')
tensor(1.3024, device='cuda:0')
tensor(0.6199, device='cuda:0')
tensor(0.8577, device='cuda:0')
tensor(1.1640, device='cuda:0')
tensor(1.0966, device='cuda:0')
tensor(1.0193, device='cuda:0')
tensor(1.1246, device='cuda:0')
tensor(1.0534, device='cuda:0')
tensor(1.1461, device='cuda:0')
tensor(1.4320, device='cuda:0')
tensor(1.2698, device='cuda:0')
tensor(1.4815, device='cuda:0')
tensor(1.3275, device='cuda:0')
tensor(1.1147, device='cuda:0')
tensor(1.1891, device='cuda:0')
tensor(1.8721, device='cuda:0')
tensor(1.7030, device='cuda:0')
tensor(1.7654, device='cuda:0')
tensor(1.8831, device='cuda:0')
tensor(1.6658, device='cuda:0')
tensor(1.5129, device='cuda:0')
tensor(1.7847, device='cuda:0')
tensor(1.6590, device='cuda:0')
tensor(1.7330, device='cuda:0')
tensor(1.8581, device='cuda:0')
tensor(1.6874, device='cuda:0')
tensor(1.3838, device='cuda:0')
tensor(1.1870, device='cuda:0')
tensor(1.3397, device='cuda:0')
tensor(1.2888, device='cuda:0')
tensor(1.1654, device='cuda:0')
tensor(1.0917, device='cuda:0')
tensor(1.2957, device='cuda:0')
tensor(1.0584, device='cuda:0')
tensor(1.1373, device='cuda:0')
tensor(1.5415, device='cuda:0')
tensor(1.3761, device='cuda:0')
tensor(1.1459, device='cuda:0')
tensor(1.2600, device='cuda:0')
tensor(1.1287, device='cuda:0')
tensor(1.6607, device='cuda:0')
tensor(1.4562, device='cuda:0')
tensor(1.4019, device='cuda:0')
tensor(1.3047, device='cuda:0')
tensor(1.3436, device='cuda:0')
tensor(1.3605, device='cuda:0')
tensor(1.6463, device='cuda:0')
tensor(1.7037, device='cuda:0')
tensor(1.2795, device='cuda:0')
tensor(1.2129, device='cuda:0')
tensor(1.0498, device='cuda:0')
tensor(0.9628, device='cuda:0')
tensor(1.4931, device='cuda:0')
tensor(1.3322, device='cuda:0')
tensor(0.9379, device='cuda:0')
tensor(1.2097, device='cuda:0')
tensor(1.2116, device='cuda:0')
tensor(1.1323, device='cuda:0')
tensor(1.4655, device='cuda:0')
tensor(1.4881, device='cuda:0')
tensor(1.6351, device='cuda:0')
tensor(1.4304, device='cuda:0')
tensor(1.2144, device='cuda:0')
tensor(1.5867, device='cuda:0')
tensor(1.4483, device='cuda:0')
tensor(1.3781, device='cuda:0')
tensor(1.4900, device='cuda:0')
tensor(1.6245, device='cuda:0')
tensor(1.3020, device='cuda:0')
tensor(1.6212, device='cuda:0')
tensor(1.7553, device='cuda:0')
tensor(1.6864, device='cuda:0')
tensor(1.6587, device='cuda:0')
tensor(1.4955, device='cuda:0')
tensor(1.4140, device='cuda:0')
tensor(1.2647, device='cuda:0')
tensor(1.3148, device='cuda:0')
tensor(1.2013, device='cuda:0')
tensor(1.0981, device='cuda:0')
tensor(1.2034, device='cuda:0')
tensor(1.1727, device='cuda:0')
tensor(1.1487, device='cuda:0')
tensor(1.3363, device='cuda:0')
tensor(1.1944, device='cuda:0')
tensor(1.1429, device='cuda:0')
tensor(1.6616, device='cuda:0')
tensor(1.4769, device='cuda:0')
tensor(1.7082, device='cuda:0')
tensor(1.3982, device='cuda:0')
tensor(1.0827, device='cuda:0')
tensor(1.4255, device='cuda:0')
tensor(1.3023, device='cuda:0')
tensor(1.0878, device='cuda:0')
tensor(1.1862, device='cuda:0')
tensor(1.0859, device='cuda:0')
tensor(1.1809, device='cuda:0')
tensor(1.1370, device='cuda:0')
tensor(1.5884, device='cuda:0')
tensor(1.4898, device='cuda:0')
tensor(2.0051, device='cuda:0')
tensor(1.6045, device='cuda:0')
tensor(1.3615, device='cuda:0')
tensor(1.2099, device='cuda:0')
tensor(1.8061, device='cuda:0')
tensor(1.6801, device='cuda:0')
tensor(2.2473, device='cuda:0')
tensor(1.4468, device='cuda:0')
tensor(1.2944, device='cuda:0')
tensor(1.4400, device='cuda:0')
tensor(1.3198, device='cuda:0')
tensor(1.3765, device='cuda:0')
tensor(1.3860, device='cuda:0')
tensor(1.3734, device='cuda:0')
tensor(1.0949, device='cuda:0')
tensor(1.6072, device='cuda:0')
tensor(2.4041, device='cuda:0')
tensor(1.3453, device='cuda:0')
tensor(1.0745, device='cuda:0')
tensor(1.6482, device='cuda:0')
tensor(1.3641, device='cuda:0')
tensor(1.2956, device='cuda:0')
tensor(1.4120, device='cuda:0')
tensor(1.3714, device='cuda:0')
tensor(1.4498, device='cuda:0')
tensor(1.5789, device='cuda:0')
tensor(1.4219, device='cuda:0')
tensor(1.1622, device='cuda:0')
tensor(1.4686, device='cuda:0')
tensor(1.9702, device='cuda:0')
tensor(1.1296, device='cuda:0')
tensor(1.4705, device='cuda:0')
tensor(1.4222, device='cuda:0')
tensor(1.4319, device='cuda:0')
tensor(0.9006, device='cuda:0')
tensor(1.5954, device='cuda:0')
tensor(1.4229, device='cuda:0')
tensor(1.1585, device='cuda:0')
tensor(1.2014, device='cuda:0')
tensor(2.0273, device='cuda:0')
tensor(1.4925, device='cuda:0')
tensor(0.9265, device='cuda:0')
tensor(1.1185, device='cuda:0')
tensor(1.2073, device='cuda:0')
tensor(1.3879, device='cuda:0')
tensor(1.3070, device='cuda:0')
tensor(1.1811, device='cuda:0')
tensor(1.6629, device='cuda:0')
tensor(1.3744, device='cuda:0')
tensor(1.0601, device='cuda:0')
tensor(1.0648, device='cuda:0')
tensor(1.3496, device='cuda:0')
tensor(1.1475, device='cuda:0')
tensor(1.5996, device='cuda:0')
tensor(1.2781, device='cuda:0')
tensor(1.4568, device='cuda:0')
tensor(0.7102, device='cuda:0')
tensor(1.7788, device='cuda:0')
tensor(1.7229, device='cuda:0')
tensor(1.3768, device='cuda:0')
tensor(1.5337, device='cuda:0')
tensor(1.4939, device='cuda:0')
tensor(1.8662, device='cuda:0')
tensor(1.7284, device='cuda:0')
tensor(1.4872, device='cuda:0')
tensor(1.3027, device='cuda:0')
tensor(1.4129, device='cuda:0')
tensor(1.5445, device='cuda:0')
tensor(1.9388, device='cuda:0')
tensor(1.4446, device='cuda:0')
tensor(1.4530, device='cuda:0')
tensor(1.4811, device='cuda:0')
tensor(1.2786, device='cuda:0')
tensor(0.8808, device='cuda:0')
tensor(1.1040, device='cuda:0')
tensor(1.1094, device='cuda:0')
tensor(1.0699, device='cuda:0')
tensor(1.3676, device='cuda:0')
tensor(1.1857, device='cuda:0')
tensor(0.9013, device='cuda:0')
tensor(1.1707, device='cuda:0')
tensor(1.0634, device='cuda:0')
tensor(1.3720, device='cuda:0')
tensor(1.2365, device='cuda:0')
tensor(1.0106, device='cuda:0')
tensor(0.8196, device='cuda:0')
tensor(1.0739, device='cuda:0')
tensor(1.6575, device='cuda:0')
tensor(1.2760, device='cuda:0')
tensor(1.2654, device='cuda:0')
tensor(1.3017, device='cuda:0')
tensor(1.1586, device='cuda:0')
tensor(1.1352, device='cuda:0')
tensor(1.1340, device='cuda:0')
tensor(1.1587, device='cuda:0')
tensor(1.2200, device='cuda:0')
tensor(1.0892, device='cuda:0')
tensor(1.1405, device='cuda:0')
tensor(1.4417, device='cuda:0')
tensor(1.3216, device='cuda:0')
