ppl: 3.125267267227173
tensor(1.5216, device='cuda:0')
tensor(0.4667, device='cuda:0')
tensor(0.6516, device='cuda:0')
tensor(0.5142, device='cuda:0')
tensor(0.6573, device='cuda:0')
tensor(0.3878, device='cuda:0')
tensor(0.4094, device='cuda:0')
tensor(1.4029, device='cuda:0')
tensor(1.2765, device='cuda:0')
tensor(1.7136, device='cuda:0')
tensor(1.5675, device='cuda:0')
tensor(1.4575, device='cuda:0')
tensor(1.4673, device='cuda:0')
tensor(1.4002, device='cuda:0')
tensor(1.4043, device='cuda:0')
tensor(1.5347, device='cuda:0')
tensor(1.4630, device='cuda:0')
tensor(1.5567, device='cuda:0')
tensor(1.4905, device='cuda:0')
tensor(1.2670, device='cuda:0')
tensor(0.9011, device='cuda:0')
tensor(0.7596, device='cuda:0')
tensor(0.9295, device='cuda:0')
tensor(1.7721, device='cuda:0')
tensor(1.0475, device='cuda:0')
tensor(0.8239, device='cuda:0')
tensor(0.9134, device='cuda:0')
tensor(0.9850, device='cuda:0')
tensor(0.9622, device='cuda:0')
tensor(0.8429, device='cuda:0')
tensor(1.1212, device='cuda:0')
tensor(0.9467, device='cuda:0')
tensor(1.0585, device='cuda:0')
tensor(0.9977, device='cuda:0')
tensor(1.0493, device='cuda:0')
tensor(0.9913, device='cuda:0')
tensor(1.0057, device='cuda:0')
tensor(1.2176, device='cuda:0')
tensor(1.1082, device='cuda:0')
tensor(0.8986, device='cuda:0')
tensor(1.3634, device='cuda:0')
tensor(0.7102, device='cuda:0')
tensor(0.7936, device='cuda:0')
tensor(1.2940, device='cuda:0')
tensor(1.7492, device='cuda:0')
tensor(1.2937, device='cuda:0')
tensor(0.9708, device='cuda:0')
tensor(1.1793, device='cuda:0')
tensor(0.7153, device='cuda:0')
tensor(0.8710, device='cuda:0')
tensor(1.0605, device='cuda:0')
tensor(0.8306, device='cuda:0')
tensor(1.0007, device='cuda:0')
tensor(1.0245, device='cuda:0')
tensor(0.7912, device='cuda:0')
tensor(1.2816, device='cuda:0')
tensor(1.2207, device='cuda:0')
tensor(0.6962, device='cuda:0')
tensor(1.2904, device='cuda:0')
tensor(0.7870, device='cuda:0')
tensor(1.3637, device='cuda:0')
tensor(1.2374, device='cuda:0')
tensor(1.1229, device='cuda:0')
tensor(1.3204, device='cuda:0')
tensor(1.9046, device='cuda:0')
tensor(1.7769, device='cuda:0')
tensor(1.4735, device='cuda:0')
tensor(2.1326, device='cuda:0')
tensor(1.5789, device='cuda:0')
tensor(1.3846, device='cuda:0')
tensor(1.1369, device='cuda:0')
tensor(2.4334, device='cuda:0')
tensor(1.1561, device='cuda:0')
tensor(1.1590, device='cuda:0')
tensor(1.2760, device='cuda:0')
tensor(1.1209, device='cuda:0')
tensor(0.9223, device='cuda:0')
tensor(1.5365, device='cuda:0')
tensor(1.1154, device='cuda:0')
tensor(1.2402, device='cuda:0')
tensor(1.2522, device='cuda:0')
tensor(1.2784, device='cuda:0')
tensor(1.0962, device='cuda:0')
tensor(1.2656, device='cuda:0')
tensor(1.1539, device='cuda:0')
tensor(1.2307, device='cuda:0')
tensor(1.9201, device='cuda:0')
tensor(0.8251, device='cuda:0')
tensor(1.5019, device='cuda:0')
tensor(0.8456, device='cuda:0')
tensor(0.8901, device='cuda:0')
tensor(0.6550, device='cuda:0')
tensor(0.7239, device='cuda:0')
tensor(0.8018, device='cuda:0')
tensor(0.6930, device='cuda:0')
tensor(0.8927, device='cuda:0')
tensor(0.6607, device='cuda:0')
tensor(0.6702, device='cuda:0')
tensor(0.7596, device='cuda:0')
tensor(0.6220, device='cuda:0')
tensor(0.8155, device='cuda:0')
tensor(0.6135, device='cuda:0')
tensor(0.8139, device='cuda:0')
tensor(1.3578, device='cuda:0')
tensor(1.0166, device='cuda:0')
tensor(1.1927, device='cuda:0')
tensor(1.4008, device='cuda:0')
tensor(1.2380, device='cuda:0')
tensor(1.4414, device='cuda:0')
tensor(1.8197, device='cuda:0')
tensor(1.2847, device='cuda:0')
tensor(1.8215, device='cuda:0')
tensor(1.2841, device='cuda:0')
tensor(1.7294, device='cuda:0')
tensor(1.4626, device='cuda:0')
tensor(1.1661, device='cuda:0')
tensor(0.7985, device='cuda:0')
tensor(0.9935, device='cuda:0')
tensor(1.4501, device='cuda:0')
tensor(1.3381, device='cuda:0')
tensor(0.9310, device='cuda:0')
tensor(1.3919, device='cuda:0')
tensor(1.2638, device='cuda:0')
tensor(1.2251, device='cuda:0')
tensor(1.1918, device='cuda:0')
tensor(1.1014, device='cuda:0')
tensor(1.0205, device='cuda:0')
tensor(0.9972, device='cuda:0')
tensor(1.0678, device='cuda:0')
tensor(1.1761, device='cuda:0')
tensor(1.2499, device='cuda:0')
tensor(1.1629, device='cuda:0')
tensor(0.9675, device='cuda:0')
tensor(1.6088, device='cuda:0')
tensor(1.8679, device='cuda:0')
tensor(1.7633, device='cuda:0')
tensor(1.4103, device='cuda:0')
tensor(1.2069, device='cuda:0')
tensor(1.5896, device='cuda:0')
tensor(1.6126, device='cuda:0')
tensor(1.9510, device='cuda:0')
tensor(1.4120, device='cuda:0')
tensor(1.2691, device='cuda:0')
tensor(1.6051, device='cuda:0')
tensor(1.2770, device='cuda:0')
tensor(1.5372, device='cuda:0')
tensor(1.2887, device='cuda:0')
tensor(1.6155, device='cuda:0')
tensor(1.5118, device='cuda:0')
tensor(0.7609, device='cuda:0')
tensor(0.7777, device='cuda:0')
tensor(0.7074, device='cuda:0')
tensor(0.7191, device='cuda:0')
tensor(0.8020, device='cuda:0')
tensor(0.8220, device='cuda:0')
tensor(0.8294, device='cuda:0')
tensor(0.5559, device='cuda:0')
tensor(0.4302, device='cuda:0')
tensor(1.4878, device='cuda:0')
tensor(1.9371, device='cuda:0')
tensor(1.9017, device='cuda:0')
tensor(1.8918, device='cuda:0')
tensor(2.2152, device='cuda:0')
tensor(1.6577, device='cuda:0')
tensor(2.1109, device='cuda:0')
tensor(1.9449, device='cuda:0')
tensor(1.9799, device='cuda:0')
tensor(1.7155, device='cuda:0')
tensor(2.8774, device='cuda:0')
tensor(2.2371, device='cuda:0')
tensor(2.3046, device='cuda:0')
tensor(2.4853, device='cuda:0')
tensor(2.3815, device='cuda:0')
tensor(2.0859, device='cuda:0')
tensor(2.3077, device='cuda:0')
tensor(2.4059, device='cuda:0')
tensor(2.4013, device='cuda:0')
tensor(2.7468, device='cuda:0')
tensor(2.5862, device='cuda:0')
tensor(2.3931, device='cuda:0')
tensor(2.1708, device='cuda:0')
tensor(2.2758, device='cuda:0')
tensor(2.0535, device='cuda:0')
tensor(2.1348, device='cuda:0')
tensor(1.1192, device='cuda:0')
tensor(0.4231, device='cuda:0')
tensor(0.4578, device='cuda:0')
tensor(0.6743, device='cuda:0')
tensor(0.2357, device='cuda:0')
tensor(1.4786, device='cuda:0')
tensor(1.0051, device='cuda:0')
tensor(0.7973, device='cuda:0')
tensor(0.7409, device='cuda:0')
tensor(0.9084, device='cuda:0')
tensor(0.9309, device='cuda:0')
tensor(0.8563, device='cuda:0')
tensor(1.0709, device='cuda:0')
tensor(1.7708, device='cuda:0')
tensor(1.2043, device='cuda:0')
tensor(1.0554, device='cuda:0')
tensor(0.9840, device='cuda:0')
tensor(1.1194, device='cuda:0')
tensor(1.3328, device='cuda:0')
tensor(1.3643, device='cuda:0')
tensor(1.4710, device='cuda:0')
tensor(1.0704, device='cuda:0')
tensor(0.8298, device='cuda:0')
tensor(0.8328, device='cuda:0')
tensor(1.5499, device='cuda:0')
tensor(1.1378, device='cuda:0')
tensor(0.9041, device='cuda:0')
tensor(1.0333, device='cuda:0')
tensor(1.0290, device='cuda:0')
tensor(0.8864, device='cuda:0')
tensor(1.0232, device='cuda:0')
tensor(2.2259, device='cuda:0')
tensor(1.7879, device='cuda:0')
tensor(1.4134, device='cuda:0')
tensor(1.4044, device='cuda:0')
tensor(1.6819, device='cuda:0')
tensor(2.3516, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(1.0932, device='cuda:0')
tensor(1.3195, device='cuda:0')
tensor(1.1773, device='cuda:0')
tensor(1.0579, device='cuda:0')
tensor(1.1137, device='cuda:0')
tensor(0.9753, device='cuda:0')
tensor(1.0906, device='cuda:0')
tensor(0.9519, device='cuda:0')
tensor(1.0633, device='cuda:0')
tensor(1.0547, device='cuda:0')
tensor(0.9297, device='cuda:0')
tensor(1.0121, device='cuda:0')
tensor(0.9532, device='cuda:0')
tensor(1.5144, device='cuda:0')
tensor(0.9910, device='cuda:0')
tensor(0.9770, device='cuda:0')
tensor(1.0494, device='cuda:0')
tensor(1.3304, device='cuda:0')
tensor(1.0588, device='cuda:0')
tensor(0.9347, device='cuda:0')
tensor(0.9661, device='cuda:0')
tensor(0.9061, device='cuda:0')
tensor(1.0408, device='cuda:0')
tensor(0.9561, device='cuda:0')
tensor(0.9490, device='cuda:0')
tensor(0.8998, device='cuda:0')
tensor(1.1193, device='cuda:0')
tensor(1.0712, device='cuda:0')
tensor(0.9531, device='cuda:0')
tensor(1.0170, device='cuda:0')
tensor(0.7860, device='cuda:0')
tensor(0.9949, device='cuda:0')
tensor(1.0285, device='cuda:0')
tensor(1.8007, device='cuda:0')
tensor(2.1453, device='cuda:0')
tensor(1.4437, device='cuda:0')
tensor(1.2330, device='cuda:0')
tensor(1.2729, device='cuda:0')
tensor(1.1342, device='cuda:0')
tensor(1.1881, device='cuda:0')
tensor(0.9794, device='cuda:0')
tensor(0.9417, device='cuda:0')
tensor(0.9826, device='cuda:0')
tensor(1.1478, device='cuda:0')
tensor(1.0915, device='cuda:0')
tensor(0.8811, device='cuda:0')
tensor(1.0950, device='cuda:0')
tensor(1.0171, device='cuda:0')
tensor(0.9747, device='cuda:0')
tensor(1.3496, device='cuda:0')
tensor(0.8908, device='cuda:0')
tensor(1.0892, device='cuda:0')
tensor(0.9451, device='cuda:0')
tensor(1.3015, device='cuda:0')
tensor(1.7231, device='cuda:0')
tensor(2.2896, device='cuda:0')
tensor(1.3408, device='cuda:0')
tensor(1.6428, device='cuda:0')
tensor(1.0394, device='cuda:0')
tensor(0.9046, device='cuda:0')
tensor(0.7824, device='cuda:0')
tensor(0.7931, device='cuda:0')
tensor(1.0197, device='cuda:0')
tensor(1.2323, device='cuda:0')
tensor(1.0318, device='cuda:0')
tensor(1.1828, device='cuda:0')
tensor(1.2855, device='cuda:0')
tensor(0.7269, device='cuda:0')
tensor(1.3372, device='cuda:0')
tensor(1.2203, device='cuda:0')
tensor(1.3784, device='cuda:0')
tensor(0.6872, device='cuda:0')
tensor(0.7083, device='cuda:0')
tensor(1.0711, device='cuda:0')
tensor(1.0869, device='cuda:0')
tensor(1.1595, device='cuda:0')
tensor(1.1596, device='cuda:0')
tensor(1.7295, device='cuda:0')
tensor(1.3852, device='cuda:0')
tensor(1.4949, device='cuda:0')
tensor(1.1558, device='cuda:0')
tensor(1.2998, device='cuda:0')
tensor(1.2788, device='cuda:0')
tensor(2.0674, device='cuda:0')
tensor(1.5075, device='cuda:0')
tensor(1.5125, device='cuda:0')
tensor(1.5941, device='cuda:0')
tensor(1.7577, device='cuda:0')
tensor(1.6189, device='cuda:0')
tensor(2.4012, device='cuda:0')
tensor(1.6148, device='cuda:0')
tensor(1.7807, device='cuda:0')
tensor(1.4873, device='cuda:0')
tensor(1.7572, device='cuda:0')
tensor(1.1479, device='cuda:0')
tensor(1.1989, device='cuda:0')
tensor(1.0027, device='cuda:0')
tensor(1.1740, device='cuda:0')
tensor(1.2561, device='cuda:0')
tensor(1.0173, device='cuda:0')
tensor(1.1247, device='cuda:0')
tensor(1.2966, device='cuda:0')
tensor(1.3167, device='cuda:0')
tensor(1.4347, device='cuda:0')
tensor(1.1347, device='cuda:0')
tensor(1.2864, device='cuda:0')
tensor(1.3039, device='cuda:0')
tensor(1.0863, device='cuda:0')
tensor(1.2603, device='cuda:0')
tensor(1.1533, device='cuda:0')
tensor(1.3639, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.0772, device='cuda:0')
tensor(1.1545, device='cuda:0')
tensor(1.4278, device='cuda:0')
tensor(1.5774, device='cuda:0')
tensor(1.4824, device='cuda:0')
tensor(1.1063, device='cuda:0')
tensor(0.6576, device='cuda:0')
tensor(1.1732, device='cuda:0')
tensor(0.9916, device='cuda:0')
tensor(1.3432, device='cuda:0')
tensor(1.0628, device='cuda:0')
tensor(1.0868, device='cuda:0')
tensor(1.1347, device='cuda:0')
tensor(1.3586, device='cuda:0')
tensor(1.0310, device='cuda:0')
tensor(0.6713, device='cuda:0')
tensor(0.9366, device='cuda:0')
tensor(0.7599, device='cuda:0')
tensor(0.9931, device='cuda:0')
tensor(1.3879, device='cuda:0')
tensor(1.3214, device='cuda:0')
tensor(0.8904, device='cuda:0')
tensor(0.9806, device='cuda:0')
tensor(0.7747, device='cuda:0')
tensor(0.8519, device='cuda:0')
tensor(0.7906, device='cuda:0')
tensor(1.1131, device='cuda:0')
tensor(0.9536, device='cuda:0')
tensor(1.2451, device='cuda:0')
tensor(1.9311, device='cuda:0')
tensor(1.3800, device='cuda:0')
tensor(1.1935, device='cuda:0')
tensor(1.3428, device='cuda:0')
tensor(1.2389, device='cuda:0')
tensor(1.4139, device='cuda:0')
tensor(1.4027, device='cuda:0')
tensor(1.2518, device='cuda:0')
tensor(1.7290, device='cuda:0')
tensor(1.0789, device='cuda:0')
tensor(1.1963, device='cuda:0')
tensor(1.5409, device='cuda:0')
tensor(1.6685, device='cuda:0')
tensor(1.5553, device='cuda:0')
tensor(1.4215, device='cuda:0')
tensor(1.1067, device='cuda:0')
tensor(1.5734, device='cuda:0')
tensor(1.3125, device='cuda:0')
tensor(1.6568, device='cuda:0')
tensor(1.2183, device='cuda:0')
tensor(1.4000, device='cuda:0')
tensor(1.7213, device='cuda:0')
tensor(1.2951, device='cuda:0')
tensor(1.3465, device='cuda:0')
tensor(1.4483, device='cuda:0')
tensor(1.3112, device='cuda:0')
tensor(1.5775, device='cuda:0')
tensor(1.3137, device='cuda:0')
tensor(1.5862, device='cuda:0')
tensor(1.0288, device='cuda:0')
tensor(1.0081, device='cuda:0')
tensor(1.5547, device='cuda:0')
tensor(1.1558, device='cuda:0')
tensor(1.2742, device='cuda:0')
tensor(0.9278, device='cuda:0')
tensor(0.9800, device='cuda:0')
tensor(0.9402, device='cuda:0')
tensor(0.8929, device='cuda:0')
tensor(1.0791, device='cuda:0')
tensor(0.9783, device='cuda:0')
tensor(0.7075, device='cuda:0')
tensor(0.9810, device='cuda:0')
tensor(1.1610, device='cuda:0')
tensor(1.2982, device='cuda:0')
tensor(1.0163, device='cuda:0')
tensor(0.8382, device='cuda:0')
tensor(1.1416, device='cuda:0')
tensor(1.1095, device='cuda:0')
tensor(1.2267, device='cuda:0')
tensor(1.2255, device='cuda:0')
tensor(1.2955, device='cuda:0')
tensor(1.3752, device='cuda:0')
tensor(1.1889, device='cuda:0')
tensor(1.2705, device='cuda:0')
tensor(1.3886, device='cuda:0')
tensor(1.5136, device='cuda:0')
tensor(1.0788, device='cuda:0')
tensor(1.4685, device='cuda:0')
tensor(1.3132, device='cuda:0')
tensor(0.7296, device='cuda:0')
tensor(0.9761, device='cuda:0')
tensor(1.2347, device='cuda:0')
tensor(2.3618, device='cuda:0')
tensor(2.2911, device='cuda:0')
tensor(1.4846, device='cuda:0')
tensor(1.4361, device='cuda:0')
tensor(1.6569, device='cuda:0')
tensor(1.0074, device='cuda:0')
tensor(1.4016, device='cuda:0')
tensor(0.8107, device='cuda:0')
tensor(1.2422, device='cuda:0')
tensor(1.6984, device='cuda:0')
tensor(1.8246, device='cuda:0')
tensor(2.1334, device='cuda:0')
tensor(1.5312, device='cuda:0')
tensor(0.7275, device='cuda:0')
tensor(0.7191, device='cuda:0')
tensor(1.5741, device='cuda:0')
tensor(1.8361, device='cuda:0')
tensor(1.8407, device='cuda:0')
tensor(2.5045, device='cuda:0')
tensor(2.0170, device='cuda:0')
tensor(1.5470, device='cuda:0')
tensor(1.4953, device='cuda:0')
tensor(1.2689, device='cuda:0')
tensor(0.7769, device='cuda:0')
tensor(0.9817, device='cuda:0')
tensor(1.1535, device='cuda:0')
tensor(1.0561, device='cuda:0')
tensor(0.8930, device='cuda:0')
tensor(1.2464, device='cuda:0')
tensor(1.1314, device='cuda:0')
tensor(1.0635, device='cuda:0')
tensor(1.4255, device='cuda:0')
tensor(1.1108, device='cuda:0')
tensor(1.2490, device='cuda:0')
tensor(1.0783, device='cuda:0')
tensor(0.7984, device='cuda:0')
tensor(0.8458, device='cuda:0')
tensor(0.8481, device='cuda:0')
tensor(1.2467, device='cuda:0')
tensor(1.1453, device='cuda:0')
tensor(1.0942, device='cuda:0')
tensor(1.2696, device='cuda:0')
tensor(1.1538, device='cuda:0')
tensor(0.8818, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(0.9051, device='cuda:0')
tensor(0.8719, device='cuda:0')
tensor(1.3412, device='cuda:0')
tensor(1.9679, device='cuda:0')
tensor(1.9570, device='cuda:0')
tensor(1.3268, device='cuda:0')
tensor(1.9597, device='cuda:0')
tensor(1.5133, device='cuda:0')
tensor(1.3081, device='cuda:0')
tensor(1.3535, device='cuda:0')
tensor(1.4139, device='cuda:0')
tensor(1.7303, device='cuda:0')
tensor(1.4303, device='cuda:0')
tensor(1.6912, device='cuda:0')
tensor(1.4357, device='cuda:0')
tensor(1.4974, device='cuda:0')
tensor(1.4785, device='cuda:0')
tensor(1.4958, device='cuda:0')
tensor(1.2810, device='cuda:0')
tensor(1.5732, device='cuda:0')
tensor(1.7768, device='cuda:0')
tensor(1.6756, device='cuda:0')
tensor(1.5790, device='cuda:0')
tensor(1.3381, device='cuda:0')
tensor(0.8068, device='cuda:0')
tensor(1.4955, device='cuda:0')
tensor(1.5283, device='cuda:0')
tensor(0.7314, device='cuda:0')
tensor(1.3468, device='cuda:0')
tensor(1.2411, device='cuda:0')
tensor(1.0224, device='cuda:0')
tensor(1.0065, device='cuda:0')
tensor(0.9235, device='cuda:0')
tensor(0.8905, device='cuda:0')
tensor(0.9823, device='cuda:0')
tensor(0.8237, device='cuda:0')
tensor(0.6318, device='cuda:0')
tensor(0.5990, device='cuda:0')
tensor(0.6659, device='cuda:0')
tensor(0.5209, device='cuda:0')
tensor(0.8135, device='cuda:0')
tensor(1.0618, device='cuda:0')
tensor(0.8889, device='cuda:0')
tensor(0.5568, device='cuda:0')
tensor(0.9443, device='cuda:0')
tensor(0.8459, device='cuda:0')
tensor(0.9439, device='cuda:0')
tensor(1.1176, device='cuda:0')
tensor(1.5080, device='cuda:0')
tensor(1.3767, device='cuda:0')
tensor(0.8833, device='cuda:0')
tensor(0.9355, device='cuda:0')
tensor(0.8317, device='cuda:0')
tensor(0.5833, device='cuda:0')
tensor(1.1431, device='cuda:0')
tensor(1.0933, device='cuda:0')
tensor(0.7404, device='cuda:0')
tensor(0.5981, device='cuda:0')
tensor(1.6273, device='cuda:0')
tensor(1.6577, device='cuda:0')
tensor(1.8833, device='cuda:0')
tensor(1.0447, device='cuda:0')
tensor(1.0499, device='cuda:0')
tensor(1.0281, device='cuda:0')
tensor(1.0322, device='cuda:0')
tensor(0.9290, device='cuda:0')
tensor(0.9958, device='cuda:0')
tensor(1.8316, device='cuda:0')
tensor(0.8546, device='cuda:0')
tensor(1.1758, device='cuda:0')
tensor(0.9270, device='cuda:0')
tensor(1.0182, device='cuda:0')
tensor(0.9481, device='cuda:0')
tensor(1.2474, device='cuda:0')
tensor(1.3058, device='cuda:0')
tensor(1.3506, device='cuda:0')
tensor(0.9750, device='cuda:0')
tensor(1.1930, device='cuda:0')
tensor(0.9421, device='cuda:0')
tensor(0.9818, device='cuda:0')
tensor(0.9816, device='cuda:0')
tensor(0.8673, device='cuda:0')
tensor(1.5377, device='cuda:0')
tensor(1.3449, device='cuda:0')
tensor(1.0926, device='cuda:0')
tensor(1.2787, device='cuda:0')
tensor(1.0260, device='cuda:0')
tensor(1.6290, device='cuda:0')
tensor(1.0497, device='cuda:0')
tensor(0.9778, device='cuda:0')
tensor(1.0129, device='cuda:0')
tensor(1.0759, device='cuda:0')
tensor(1.1365, device='cuda:0')
tensor(1.0882, device='cuda:0')
tensor(1.1600, device='cuda:0')
tensor(1.2228, device='cuda:0')
tensor(1.3279, device='cuda:0')
tensor(1.7851, device='cuda:0')
tensor(1.0574, device='cuda:0')
tensor(1.0949, device='cuda:0')
tensor(0.9218, device='cuda:0')
tensor(1.1452, device='cuda:0')
tensor(1.1009, device='cuda:0')
tensor(1.2591, device='cuda:0')
tensor(1.0968, device='cuda:0')
tensor(0.8166, device='cuda:0')
tensor(0.8254, device='cuda:0')
tensor(0.8809, device='cuda:0')
tensor(1.2726, device='cuda:0')
tensor(1.2966, device='cuda:0')
tensor(1.2553, device='cuda:0')
tensor(1.1263, device='cuda:0')
tensor(1.2178, device='cuda:0')
tensor(1.2744, device='cuda:0')
tensor(1.0516, device='cuda:0')
tensor(1.1695, device='cuda:0')
tensor(0.8650, device='cuda:0')
tensor(1.0122, device='cuda:0')
tensor(1.2388, device='cuda:0')
tensor(0.9704, device='cuda:0')
tensor(1.1806, device='cuda:0')
tensor(1.5682, device='cuda:0')
tensor(1.4683, device='cuda:0')
tensor(1.5917, device='cuda:0')
tensor(0.9796, device='cuda:0')
tensor(0.9355, device='cuda:0')
tensor(0.8770, device='cuda:0')
tensor(0.9646, device='cuda:0')
tensor(1.0886, device='cuda:0')
tensor(0.6950, device='cuda:0')
tensor(0.6871, device='cuda:0')
tensor(0.7283, device='cuda:0')
tensor(0.8743, device='cuda:0')
tensor(0.8632, device='cuda:0')
tensor(0.8998, device='cuda:0')
tensor(1.0147, device='cuda:0')
tensor(1.3955, device='cuda:0')
tensor(1.0599, device='cuda:0')
tensor(1.0126, device='cuda:0')
tensor(0.9686, device='cuda:0')
tensor(1.0241, device='cuda:0')
tensor(0.9274, device='cuda:0')
tensor(1.2209, device='cuda:0')
tensor(1.0820, device='cuda:0')
tensor(1.0125, device='cuda:0')
tensor(0.7305, device='cuda:0')
tensor(0.8813, device='cuda:0')
tensor(0.8812, device='cuda:0')
tensor(1.0362, device='cuda:0')
tensor(1.7271, device='cuda:0')
tensor(1.3320, device='cuda:0')
tensor(1.2625, device='cuda:0')
tensor(1.1257, device='cuda:0')
tensor(1.6323, device='cuda:0')
tensor(1.8264, device='cuda:0')
tensor(1.1883, device='cuda:0')
tensor(1.4200, device='cuda:0')
tensor(1.1745, device='cuda:0')
tensor(1.6849, device='cuda:0')
tensor(1.2587, device='cuda:0')
